Distance in metres,Time in minutes,latitude,longitude
1604.064,6.021261261261261,43.17929904541697,-2.6251339506013083
1796.246,6.742665165165165,43.17952581976693,-2.6233134601753547
1724.253,6.472421171171171,43.17975256172676,-2.6214929572708177
2217.8759999999997,8.325360360360358,43.18108483637476,-2.621782301368957
1687.47,6.334346846846846,43.18063130813159,-2.625423374035967
1796.246,6.742665165165165,43.18085808844864,-2.623602843942328
1855.9630000000002,6.966828078078079,43.18219035440231,-2.6238922452180757
2233.9779999999996,8.385803303303302,43.17910029799318,-2.6157421661151607
1766.934,6.632635135135135,43.17887365916941,-2.6175626667759
1766.934,6.632635135135135,43.17864698795523,-2.6193831549639595
1724.253,6.472421171171171,43.179979271296105,-2.6196724418892883
2273.099999999999,8.532657657657653,43.180432593261926,-2.616031373701552
1766.934,6.632635135135135,43.180205948474615,-2.6178519140323377
2217.8759999999997,8.325360360360358,43.181311551909594,-2.6199617463174305
,,43.18176488580402,-2.616320598786259
2217.8759999999997,8.325360360360358,43.1815382350528,-2.6181411787893367
2569.3289999999993,9.644628378378375,43.182643829795786,-2.6202510682498437
1942.9439999999993,7.29333333333333,43.179780020118535,-2.61028058931267
2273.099999999999,8.532657657657653,43.1793269044262,-2.6139216529833202
2273.099999999999,8.532657657657653,43.179553478468094,-2.6121011273819623
2335.452999999999,8.766715465465461,43.18088578566155,-2.6123902556248133
2273.099999999999,8.532657657657653,43.18065920565768,-2.6142108208985184
3144.784999999999,11.804748498498494,43.18111233327314,-2.6105696778820264
3144.784999999999,11.804748498498494,43.18244464370222,-2.6108587839429327
2335.452999999999,8.766715465465461,43.181991504162895,-2.614500006309778
2335.452999999999,8.766715465465461,43.18221809012908,-2.6126794013614743
3394.465999999999,12.741989489489486,43.1835503918708,-2.61296856459339
1579.8500000000001,5.930367867867868,43.18196356811782,-2.6257128149816547
2217.8759999999997,8.325360360360358,43.18241710829509,-2.622071662973615
1855.9630000000002,6.966828078078079,43.183522617628014,-2.6241816640040567
2470.2079999999996,9.27255255255255,43.183749377487814,-2.622361042086243
1757.554,6.597424924924924,43.183295825375716,-2.6260022734398216
2693.115,10.109290540540538,43.18462807990535,-2.626291749411922
2651.2769999999996,9.952240990990989,43.18508164395304,-2.622650438708303
2693.115,10.109290540540538,43.184854878125854,-2.6244711003017094
2164.7079999999996,8.12578078078078,43.18596033170682,-2.6265812428994093
2651.2769999999996,9.952240990990989,43.18618713589586,-2.6247605541124974
3423.264999999999,12.850093843843839,43.183776951405825,-2.6111479074968447
3394.465999999999,12.741989489489486,43.18332379994193,-2.6147892092185465
3618.271999999999,13.582102102102096,43.18510925638407,-2.6114370485452136
3618.271999999999,13.582102102102096,43.184882690886774,-2.613257745322013
3760.472999999999,14.115889639639635,43.18465609299483,-2.6150784296262737
3809.604999999999,14.300319069069065,43.18644155863702,-2.6117262070894864
3803.602999999999,14.277789039039034,43.186214987177074,-2.613546943548803
3803.602999999999,14.277789039039034,43.1859883833217,-2.6153676675344224
3809.604999999999,14.300319069069065,43.18777385816474,-2.6120153831311264
3697.2089999999985,13.878412162162157,43.187320670922624,-2.6156569229444364
3503.453,13.15109984984985,43.16741362918563,-2.6655503686976147
3029.679,11.372668918918919,43.1682906804147,-2.669480667721236
3312.457,12.434147897897896,43.16851824045872,-2.667660648306619
3503.453,13.15109984984985,43.16874576812463,-2.665840616378517
3603.857,13.52799174174174,43.16962280464639,-2.6697710122184763
3200.609,12.014298048048046,43.16985037067579,-2.667950953174029
3351.2290000000003,12.579688438438438,43.17007790432632,-2.6661308816149356
3603.857,13.52799174174174,43.17095492614011,-2.670061374277188
3603.857,13.52799174174174,43.171182498155275,-2.6682412756006535
3403.842,12.777184684684682,43.17141003779077,-2.6664211644083253
3403.842,12.777184684684682,43.171637545046266,-2.6646010407017764
3381.0060000000003,12.691463963963963,43.171865019921356,-2.662780904482593
1760.9940000000001,6.610337837837838,43.17231987252902,-2.6591405945126354
,,43.17342461109433,-2.6612509371907778
3403.842,12.777184684684682,43.17296968175811,-2.6648913014169504
3381.0060000000003,12.691463963963963,43.17319716261699,-2.663071125559964
1760.9940000000001,6.610337837837838,43.17365202718979,-2.659430736310949
,,43.174756757036945,-2.661541136182326
,,43.174529302576275,-2.6633613641927267
,,43.17430181573327,-2.6651815796897544
3603.857,13.52799174174174,43.172287044895945,-2.6703517538988217
3403.842,12.777184684684682,43.172514622897246,-2.6685316155879564
3403.842,12.777184684684682,43.172742168518084,-2.6667114647601395
4307.225999999999,16.16826576576576,43.173619160913965,-2.6706421510848335
4193.205999999999,15.74026276276276,43.17384674490176,-2.6688219731373883
4193.205999999999,15.74026276276276,43.17407429650833,-2.667001782671838
4193.205999999999,15.74026276276276,43.17495127419424,-2.670932565836688
4193.205999999999,15.74026276276276,43.17517886416891,-2.6691123482504113
2166.725,8.133352102102101,43.17540642176156,-2.667292118144874
4193.205999999999,15.74026276276276,43.17628338473685,-2.6712229981558315
4692.152,17.61318318318318,43.171604116612876,-2.6758120937139145
4692.152,17.61318318318318,43.171831791753405,-2.6739919929633786
4157.350999999999,15.605671921921916,43.17205943451455,-2.6721718796911564
4692.152,17.61318318318318,43.172936214666635,-2.6761026098027325
4307.225999999999,16.16826576576576,43.17339154454527,-2.672462316512596
4692.152,17.61318318318318,43.17316389579604,-2.6742824694190865
4582.826,17.202800300300296,43.17426830998153,-2.676393143464134
4582.826,17.202800300300296,43.174495997100195,-2.674572963445128
4582.826,17.202800300300296,43.17472365183787,-2.6727527709021164
4582.826,17.202800300300296,43.17560040255766,-2.676683694699577
1760.9940000000001,6.610337837837838,43.174984179114965,-2.659720895660142
,,43.17608890024368,-2.661831352728476
2166.725,8.133352102102101,43.17586143979929,-2.6636516203823204
2166.725,8.133352102102101,43.17563394697181,-2.6654718755216473
1353.1779999999999,5.079496996996996,43.17631632830461,-2.6600110725616823
1816.5389999999995,6.818840090090088,43.17742104071462,-2.6621215868306645
2166.725,8.133352102102101,43.17719357428614,-2.6639418941302173
2166.725,8.133352102102101,43.17696607547378,-2.6657621889140892
1353.1779999999999,5.079496996996996,43.17764847475882,-2.6603012670170187
1639.1669999999997,6.153029279279278,43.1787531784498,-2.6624118384903634
4582.826,17.202800300300296,43.176055756392465,-2.6730432428611843
4582.826,17.202800300300296,43.175828095665935,-2.6748634750429616
,,43.176932492395096,-2.676974263510517
4582.826,17.202800300300296,43.17738785820908,-2.6733337323912525
4582.826,17.202800300300296,43.177160191493364,-2.6751540042140434
,,43.17826457949393,-2.677264849898415
3783.387999999999,14.201906906906903,43.17871995728784,-2.673624239493774
3783.387999999999,14.201906906906903,43.17849228458255,-2.6754445509598304
3813.0639999999994,14.313303303303298,43.17959666385421,-2.677555453864721
3783.387999999999,14.201906906906903,43.180052053628785,-2.6739147641702146
4193.205999999999,15.74026276276276,43.17651098069877,-2.669402740928475
2166.725,8.133352102102101,43.176738544277875,-2.667582471180704
,,43.17761549254189,-2.671513448043721
2166.725,8.133352102102101,43.178070664057344,-2.667872841780783
2166.725,8.133352102102101,43.17784309449143,-2.669693151173045
3790.8909999999996,14.23007132132132,43.17894759760943,-2.6718039155018296
1973.5429999999997,7.408194444444443,43.17940278110006,-2.668163229946576
3790.8909999999996,14.23007132132132,43.17917520554696,-2.6699835789855664
3790.8909999999996,14.23007132132132,43.18027969993953,-2.6720944005315928
1973.5429999999997,7.408194444444443,43.18073489540608,-2.668453635679533
2166.725,8.133352102102101,43.178298201239286,-2.6660525198685314
1816.5389999999995,6.818840090090088,43.1785257060369,-2.664232185437866
1349.9099999999999,5.067229729729729,43.17898061847768,-2.660591479027605
1639.1669999999997,6.153029279279278,43.18008531344936,-2.6627021077090185
1810.0129999999995,6.79434309309309,43.17985783505163,-2.66452249430672
1973.5429999999997,7.408194444444443,43.179630324268395,-2.666342868386432
1661.9409999999998,6.238517267267266,43.18031275946125,-2.660881708594903
1819.0759999999996,6.828363363363361,43.18118996133041,-2.6648128207382418
1529.227,5.740341591591591,43.18164489770964,-2.661171955720368
1590.0959999999998,5.968828828828828,43.181417445713336,-2.6629923944880876
3790.8909999999996,14.23007132132132,43.18050731386541,-2.6702740243675094
3518.1449999999995,13.206249999999995,43.181611799532284,-2.672384903134487
2161.7349999999997,8.11462087087087,43.182067006975515,-2.6687440589811153
3518.1449999999995,13.206249999999995,43.181839419446895,-2.6705644873203234
3518.1449999999995,13.206249999999995,43.182943896387776,-2.6726754233119623
2063.219,7.744816066066066,43.183399115808406,-2.669034499852778
3518.1449999999995,13.206249999999995,43.18317152229149,-2.670854967845469
3354.3419999999987,12.591373873873868,43.18427599050607,-2.672965961065469
2138.874,8.028806306306304,43.18473122190485,-2.669324958295976
2279.6929999999998,8.557406156156155,43.18450362239926,-2.671145465944404
1973.5429999999997,7.408194444444443,43.18096244456121,-2.6666332344692516
1863.3059999999996,6.99439189189189,43.1827495752418,-2.6632826988290326
2130.848,7.998678678678678,43.182522084873334,-2.6651031647338908
2161.7349999999997,8.11462087087087,43.182294562117775,-2.6669236181184437
1904.7019999999998,7.14978228228228,43.183854205680454,-2.665393526295116
1543.1660000000002,5.792665165165165,43.18408170203488,-2.6635730207333044
1904.7019999999998,7.14978228228228,43.18362667693818,-2.667214019335467
1982.4899999999998,7.441779279279277,43.185413826092606,-2.663863360202366
2055.935,7.717473723723723,43.18518632375187,-2.66568390542338
1962.2339999999997,7.365743243243242,43.18495878902252,-2.667504438121779
7460.872999999997,28.006280030030016,43.17168647636984,-2.7188367664340385
7509.869999999998,28.190202702702695,43.171914920168454,-2.717016795678648
7248.296999999998,27.20832207207206,43.172789943290034,-2.7209482620763654
7440.418999999997,27.929500750750737,43.173018425471994,-2.7191282642708687
7585.874999999999,28.47550675675675,43.17324687527917,-2.7173082539000073
7585.874999999999,28.47550675675675,43.17435037182707,-2.719419779737807
7248.296999999998,27.20832207207206,43.17412188363539,-2.72123981715986
7585.874999999999,28.47550675675675,43.174578827643174,-2.7175997297492342
,,43.175453821233354,-2.721531389877167
7585.874999999999,28.47550675675675,43.17568231543514,-2.7197113128363197
6804.236999999998,25.54143018018017,43.1738933630685,-2.72305984201381
7188.795999999998,26.984969969969956,43.17591077726051,-2.717891223227782
6909.464999999997,25.93643018018017,43.17678575608404,-2.7218229802297618
6786.606999999997,25.47525150150149,43.17701425629626,-2.720002863567862
6786.606999999997,25.47525150150149,43.17724272413133,-2.71818273433712
6909.464999999997,25.93643018018017,43.178117688187506,-2.7221145882190934
6786.606999999997,25.47525150150149,43.178346194410565,-2.720294431933904
6786.606999999997,25.47525150150149,43.17857466825568,-2.7184742630787104
6514.941999999998,24.45548798798798,43.17944961754383,-2.7224062138466336
6514.941999999998,24.45548798798798,43.17967812977809,-2.7205860179359043
6786.606999999997,25.47525150150149,43.17990660963362,-2.7187658094540077
6804.236999999998,25.54143018018017,43.17522529465558,-2.723351454348759
6566.363999999997,24.6485135135135,43.17632865852954,-2.725463175840717
6804.236999999998,25.54143018018017,43.176557223495024,-2.7236430843212336
6555.679999999998,24.608408408408398,43.17766057860897,-2.7257548630731554
6353.821999999997,23.85068318318317,43.1774319752542,-2.7275749816388664
6555.679999999998,24.608408408408398,43.17788914958685,-2.723934731932704
6555.679999999998,24.608408408408398,43.178992495940506,-2.7260465679482926
6304.051999999997,23.66385885885885,43.178763886572156,-2.727866726136064
6555.679999999998,24.608408408408398,43.179221072931185,-2.7242263971846246
6091.735999999996,22.866876876876862,43.17853524482653,-2.7296868717463556
6041.533999999997,22.67843093093092,43.17986714738155,-2.7299786735131057
6034.117999999998,22.650593093093082,43.179638467243414,-2.7317988461663285
5874.797999999998,22.052545045045033,43.180741642501864,-2.7339109049019172
5776.035999999997,21.681816816816806,43.18097036103408,-2.7320907052074235
5637.2689999999975,21.16091966966966,43.18230225207596,-2.7323825819023475
5874.293999999997,22.05065315315314,43.18032441052423,-2.726338290467595
5874.293999999997,22.05065315315314,43.18009579514193,-2.728158488279668
6665.548999999996,25.020829579579566,43.18055299352807,-2.724518080078462
5874.293999999997,22.05065315315314,43.18165632236023,-2.7266300306325193
5943.124999999997,22.309027777777764,43.18142770096361,-2.728450268071144
5782.848999999997,21.707391141141127,43.1811990471881,-2.7302704929299724
6218.217999999998,23.341659159159146,43.181884911377594,-2.724809780615675
6153.376999999998,23.098262012012,43.18321682647984,-2.7251014987977262
5645.765999999999,21.19281531531531,43.182759604037265,-2.7287420655119563
5753.796999999998,21.598337087087078,43.18253094424628,-2.7305623299984205
5771.598999999997,21.6651614114114,43.18207352752668,-2.7342028212221563
5391.965999999998,20.240112612612602,43.18363414036916,-2.7326744762525625
5771.598999999997,21.6651614114114,43.18340540980244,-2.734494755199934
5391.965999999998,20.240112612612602,43.184966025913745,-2.7329663882595394
5391.965999999998,20.240112612612602,43.18473728932921,-2.7347867068367155
5165.562999999999,19.390251501501496,43.18606916610706,-2.7350786761339636
6319.819999999997,23.723048048048035,43.181010062398926,-2.7208776215753248
6319.819999999997,23.723048048048035,43.18078154415309,-2.722697857113845
6619.850999999998,24.849290540540533,43.18123854826525,-2.719057373464483
6619.850999999998,24.849290540540533,43.182341992273145,-2.7211692428536303
6153.376999999998,23.098262012012,43.18211346801535,-2.7229895180221844
6619.850999999998,24.849290540540533,43.182570484150624,-2.7193489551115944
6619.850999999998,24.849290540540533,43.18367391940084,-2.721460881772286
6153.376999999998,23.098262012012,43.183445389130725,-2.723281196573119
6514.358999999998,24.453299549549538,43.18390241728984,-2.719640554396804
6514.358999999998,24.453299549549538,43.185005843782065,-2.721752538332749
5874.293999999997,22.05065315315314,43.182988231448576,-2.726921788444536
5449.1479999999965,20.454759759759742,43.18386283855613,-2.7308541847199193
5627.558999999997,21.124470720720705,43.18432013778935,-2.727213563905099
5627.558999999997,21.124470720720705,43.18454873883488,-2.725393234626091
